-357.177734, 118.164062, 933.105469
-273.681641, 165.039062, 1064.941406
-161.865234, 197.265625, 1131.835938
-,-,-
53.710938, -310.302734, 1058.105469
65.917969, -510.498047, 1158.691406
71.777344, -406.005859, 1136.718750
66.894531, 8.789062, 991.699219
115.234375, -188.232422, 1184.570312
69.824219, 595.703125, 1040.039062
155.761719, 682.617188, 835.449219
13.183594, 613.281250, 996.582031
22.460938, 437.500000, 934.082031
6.835938, 321.289062, 899.902344
-129.638672, 413.085938, 843.750000
-187.255859, 286.132812, 957.031250
-408.935547, 408.203125, 866.210938
-535.888672, 272.949219, 1145.507812
-315.185547, 151.367188, 1062.988281
75.683594, 87.890625, 880.371094
281.250000, 35.156250, 963.867188
521.484375, 36.132812, 1046.875000
560.058594, 74.218750, 1051.757812
476.074219, 208.496094, 988.281250
361.328125, 305.664062, 993.164062
208.496094, 455.566406, 969.726562
193.359375, 458.984375, 748.046875
77.636719, 340.820312, 703.125000
-82.275391, 36.132812, 825.195312
-6.591797, -410.888672, 1000.488281
-59.326172, -521.240234, 1231.445312
-5.126953, -387.451172, 1271.484375
100.585938, -160.888672, 1148.437500
168.457031, 79.101562, 1000.976562
366.210938, 34.179688, 879.882812
546.875000, -72.021484, 890.625000
524.902344, -113.037109, 900.878906
211.425781, 22.460938, 975.585938
-146.240234, 225.585938, 1095.703125
-496.337891, 309.570312, 1063.964844
-641.357422, 533.203125, 1097.656250
-489.990234, 264.648438, 994.140625
-322.021484, 32.714844, 887.695312
-,-,-
-45.654297, -222.412109, 1120.117188
7.812500, -774.169922, 1325.195312
-58.349609, -525.146484, 1342.773438
87.890625, -302.978516, 1161.132812
105.957031, 281.738281, 1041.992188
85.449219, 770.507812, 813.476562
98.632812, 659.179688, 903.320312
23.925781, 758.300781, 750.000000
-47.119141, 392.578125, 820.312500
-281.494141, 396.484375, 833.007812
-561.767578, 201.171875, 1078.125000
-587.646484, 288.085938, 1207.031250
-401.611328, 313.476562, 997.558594
-79.345703, 133.789062, 814.453125
176.757812, 79.101562, 795.898438
353.515625, 99.609375, 814.453125
498.535156, -45.654297, 972.656250
482.421875, -14.404297, 1040.039062
448.730469, 61.035156, 973.632812
416.015625, 211.914062, 869.628906
294.921875, 481.933594, 902.343750
284.179688, 692.382812, 521.484375
120.605469, 583.984375, 666.015625
-123.779297, 193.359375, 1036.132812
-102.783203, -571.533203, 1262.695312
-28.076172, -705.810547, 1440.429688
39.550781, -349.365234, 1486.328125
53.710938, 109.375000, 1210.937500
187.500000, 131.835938, 1064.453125
286.621094, 208.496094, 959.960938
412.597656, 91.308594, 933.105469
440.917969, -46.630859, 983.398438
390.136719, -119.873047, 937.988281
127.929688, 92.285156, 879.882812
-317.138672, 511.718750, 852.539062
-588.623047, 410.156250, 1059.082031
-481.689453, 288.085938, 959.960938
-424.072266, 338.867188, 967.285156
-,-,-
66.894531, -653.076172, 1434.570312
-131.591797, -653.076172, 1636.718750
104.980469, -494.873047, 1203.125000
57.617188, 89.355469, 876.953125
92.773438, 440.429688, 796.875000
196.777344, 616.210938, 931.152344
-72.998047, 1224.609375, 875.000000
24.414062, 549.316406, 762.695312
-47.119141, 445.312500, 705.566406
-220.947266, 317.382812, 751.953125
-381.591797, 138.671875, 883.789062
-528.076172, 254.882812, 1123.046875
-396.240234, 255.859375, 1221.679688
-83.251953, 270.019531, 1056.640625
161.621094, 309.570312, 967.773438
355.957031, 183.105469, 980.468750
576.171875, -51.513672, 841.796875
575.683594, -144.287109, 974.609375
407.714844, 0.976562, 951.171875
335.449219, 34.179688, 879.882812
256.347656, 394.531250, 937.500000
189.941406, 541.992188, 885.742188
122.070312, 479.003906, 734.375000
16.113281, 300.292969, 712.890625
-58.837891, -162.841797, 1042.968750
-48.095703, -419.677734, 1058.105469
5.371094, -581.787109, 1268.554688
49.804688, -283.935547, 1283.203125
138.671875, -143.310547, 1205.078125
224.609375, -10.498047, 1100.585938
321.777344, 134.765625, 943.359375
462.890625, 64.941406, 868.652344
529.296875, 66.406250, 851.562500
463.867188, 91.308594, 874.511719
280.761719, 121.582031, 934.082031
-84.228516, 117.187500, 983.398438
-357.177734, 333.496094, 1062.988281
-502.197266, 394.042969, 1106.445312
-403.076172, 251.953125, 1090.820312
-248.291016, 261.718750, 1041.015625
-,-,-
141.601562, -770.263672, 1354.980469
42.968750, -629.638672, 1495.117188
158.203125, -197.021484, 1271.484375
250.000000, -52.978516, 1267.578125
222.656250, 768.554688, 931.152344
300.781250, 917.480469, 837.402344
78.613281, 972.167969, 728.515625
131.835938, 533.203125, 646.972656
32.226562, 276.367188, 655.273438
-175.048828, 344.726562, 766.113281
-365.966797, 323.242188, 982.421875
-575.927734, 404.296875, 1176.757812
-416.748047, 435.546875, 1045.898438
-100.830078, 402.343750, 1010.742188
283.203125, 238.769531, 955.078125
546.875000, 148.437500, 978.515625
687.500000, 107.421875, 1015.625000
614.746094, 40.039062, 1044.921875
475.585938, 163.085938, 947.265625
347.167969, 309.570312, 869.628906
256.835938, 316.406250, 862.304688
179.687500, 540.527344, 808.593750
103.515625, 432.617188, 562.500000
-55.419922, 314.453125, 679.687500
-58.837891, -242.431641, 823.242188
-50.048828, -606.689453, 1455.078125
-9.521484, -403.076172, 1554.687500
25.390625, -107.177734, 1381.835938
68.359375, 61.035156, 1122.070312
155.761719, 152.832031, 943.359375
336.425781, 164.062500, 829.101562
488.281250, 111.328125, 863.281250
487.304688, 41.992188, 945.312500
269.531250, 60.058594, 842.773438
-191.650391, 61.035156, 973.632812
-561.767578, 258.789062, 1052.734375
-676.025391, 282.226562, 1081.054688
-550.048828, 202.148438, 1025.390625
-375.244141, 201.171875, 978.515625
-,-,-
-30.517578, -231.201172, 1046.875000
60.058594, -868.896484, 1278.320312
6.835938, -550.048828, 1479.980469
100.585938, -66.162109, 1141.601562
134.277344, 16.601562, 924.804688
25.390625, 812.500000, 870.605469
101.074219, 728.027344, 801.269531
3.906250, 749.023438, 822.265625
-42.236328, 503.906250, 834.472656
-149.658203, 300.781250, 683.593750
-455.810547, 214.843750, 789.062500
-667.236328, 180.175781, 1062.011719
-600.830078, 298.828125, 1115.234375
-207.763672, 218.750000, 1049.804688
183.105469, 203.125000, 958.007812
458.984375, 153.808594, 952.148438
620.605469, 26.855469, 1037.109375
588.867188, 2.929688, 1078.125000
413.085938, 69.335938, 1075.195312
228.515625, 244.628906, 1034.179688
167.480469, 390.625000, 934.082031
147.949219, 561.523438, 750.000000
5.371094, 534.179688, 504.882812
-50.537109, 186.035156, 644.042969
-110.595703, -248.779297, 964.355469
-87.646484, -583.740234, 1400.390625
-35.400391, -280.029297, 1579.589844
82.519531, 10.742188, 1344.726562
221.191406, 67.382812, 1049.804688
381.347656, 94.726562, 931.152344
621.093750, -55.419922, 903.320312
661.621094, 3.906250, 802.246094
358.398438, 2.929688, 841.796875
-61.767578, 74.218750, 981.445312
-519.775391, 166.992188, 1070.312500
-735.595703, 517.089844, 1075.195312
-599.365234, 358.398438, 907.226562
-428.466797, 142.578125, 965.332031
-278.076172, 154.296875, 955.078125
-,-,-
-8.056641, -458.251953, 1211.914062
12.207031, -944.091797, 1355.957031
47.363281, -361.572266, 1192.382812
203.613281, -83.740234, 1024.414062
80.566406, 471.191406, 916.992188
-6.103516, 812.500000, 858.398438
20.507812, 661.621094, 895.507812
-23.681641, 689.453125, 806.640625
-50.048828, 419.433594, 788.085938
-221.435547, 166.015625, 754.882812
-469.970703, 206.054688, 939.453125
-607.177734, 158.203125, 1181.640625
-458.740234, 247.070312, 1085.937500
-134.521484, 149.902344, 983.398438
166.992188, 147.460938, 890.625000
418.945312, 146.484375, 889.648438
492.187500, 59.570312, 1096.191406
444.335938, 100.585938, 1022.460938
290.039062, 297.851562, 987.304688
165.039062, 291.992188, 1000.488281
122.070312, 432.617188, 925.781250
117.187500, 460.937500, 796.875000
168.457031, 439.453125, 753.906250
-23.681641, 120.605469, 778.320312
-62.744141, -191.162109, 832.031250
-79.833984, -593.505859, 1201.171875
-25.634766, -564.208984, 1302.734375
14.160156, -334.228516, 1271.484375
55.664062, -57.861328, 1171.875000
99.609375, 124.023438, 1010.742188
216.796875, -2.685547, 960.937500
333.007812, 13.671875, 962.890625
486.328125, 21.484375, 939.453125
616.699219, -67.138672, 932.128906
496.093750, 15.625000, 940.429688
195.800781, 148.437500, 996.582031
-157.958984, 174.804688, 1007.812500
-420.166016, 180.175781, 1009.765625
-548.583984, 317.382812, 1021.484375
-444.091797, 214.355469, 964.355469
-,-,-
50.781250, -330.322266, 1155.761719
-66.650391, -640.380859, 1396.484375
-63.720703, -567.138672, 1327.148438
52.246094, -74.951172, 847.656250
137.207031, 197.265625, 815.429688
36.621094, 668.457031, 807.128906
54.199219, 916.992188, 958.984375
27.832031, 773.437500, 969.726562
45.410156, 601.562500, 879.882812
-6.591797, 420.898438, 838.378906
-155.029297, 242.675781, 776.855469
-303.955078, 229.492188, 987.304688
-405.517578, 273.437500, 1083.007812
-437.255859, 308.593750, 1089.843750
-196.533203, 132.812500, 971.191406
86.914062, 46.875000, 798.828125
280.273438, 108.398438, 918.945312
530.273438, -51.513672, 977.539062
574.218750, -5.615234, 952.148438
484.375000, 57.617188, 1087.890625
349.609375, 93.750000, 1100.585938
271.484375, 179.687500, 991.210938
205.078125, 256.835938, 926.757812
160.644531, 400.390625, 937.500000
138.671875, 555.664062, 815.429688
9.765625, 355.468750, 686.523438
-85.205078, 155.761719, 655.273438
-56.396484, -26.123047, 900.878906
-73.974609, -171.630859, 1138.671875
-76.904297, -190.185547, 1354.003906
5.371094, -180.419922, 1433.593750
23.925781, -32.470703, 1338.867188
112.304688, -5.615234, 1170.898438
205.078125, 65.429688, 1016.601562
304.687500, 120.605469, 906.250000
394.531250, 137.695312, 862.304688
439.941406, 94.726562, 867.675781
326.660156, 150.878906, 965.332031
104.980469, 94.726562, 928.710938
-153.076172, 95.703125, 976.562500
-319.091797, 253.906250, 944.335938
-413.330078, 152.343750, 987.304688
-395.263672, 171.875000, 1019.531250
-324.951172, 199.218750, 990.234375
-182.373047, 83.984375, 1001.464844
-58.837891, 55.664062, 1000.488281
14.160156, 73.242188, 1014.648438
-,-,-
77.636719, -636.962891, 1183.593750
78.613281, -761.474609, 1285.156250
147.460938, -194.091797, 1123.535156
243.652344, -106.201172, 1077.148438
-11.962891, 937.988281, 979.492188
-3.662109, 896.484375, 824.218750
93.750000, 667.480469, 752.929688
-7.080078, 625.976562, 781.250000
-55.419922, 311.523438, 770.507812
-205.810547, 242.675781, 812.500000
-425.537109, 265.625000, 843.750000
-607.666016, 288.085938, 1107.421875
-409.423828, 415.039062, 949.218750
-90.576172, 257.812500, 890.625000
203.613281, 207.031250, 1025.390625
467.773438, 26.367188, 954.101562
596.679688, -78.857422, 995.605469
559.082031, 20.507812, 1112.304688
389.648438, 138.671875, 1081.054688
263.183594, 140.625000, 1045.898438
153.808594, 202.148438, 965.332031
81.542969, 340.820312, 940.429688
104.492188, 468.750000, 881.835938
112.304688, 384.765625, 763.671875
-44.189453, 423.339844, 702.148438
-53.955078, 79.101562, 796.875000
-131.103516, -302.001953, 1015.625000
-74.951172, -493.896484, 1326.171875
-48.095703, -356.689453, 1383.300781
-14.404297, -108.154297, 1171.875000
75.195312, -58.837891, 1070.312500
180.664062, -15.380859, 960.937500
325.683594, 78.125000, 899.902344
481.933594, 53.710938, 885.742188
451.171875, 3.906250, 878.906250
228.515625, 126.953125, 890.625000
-37.841797, 62.011719, 1036.132812
-328.369141, 249.023438, 1197.265625
-422.607422, 209.960938, 1183.593750
-538.818359, 172.851562, 1056.640625
-447.509766, 172.851562, 985.351562
-271.240234, 61.035156, 876.953125
-149.169922, -22.216797, 868.652344
-,-,-
0.488281, -327.880859, 1089.843750
16.113281, -879.150391, 1413.574219
20.507812, -663.330078, 1272.460938
33.203125, -92.529297, 984.375000
168.945312, -154.541016, 942.382812
-31.982422, 858.398438, 840.820312
72.753906, 865.234375, 697.265625
93.750000, 414.062500, 934.082031
33.203125, 500.976562, 893.554688
-24.658203, 303.222656, 812.500000
-169.677734, 144.531250, 843.750000
-306.396484, 114.257812, 1050.781250
-503.662109, 142.578125, 1200.195312
-544.677734, 293.945312, 1071.289062
-339.599609, 179.687500, 1035.156250
-143.310547, 111.328125, 979.492188
93.750000, 169.921875, 857.421875
317.382812, 32.714844, 994.140625
440.429688, -128.662109, 1057.617188
422.363281, 142.578125, 1015.625000
366.210938, 154.296875, 1003.906250
233.886719, 125.000000, 982.421875
66.894531, 213.867188, 926.757812
-2.197266, 240.234375, 893.554688
-17.822266, 190.429688, 1070.312500
26.367188, 217.773438, 979.492188
51.757812, 154.785156, 724.609375
-55.908203, 13.671875, 606.445312
-126.220703, -342.529297, 823.242188
-102.783203, -592.529297, 1084.960938
-20.263672, -551.513672, 1412.109375
57.617188, -359.130859, 1327.148438
110.351562, -109.130859, 1158.691406
168.945312, 29.785156, 1094.238281
281.738281, 70.312500, 989.257812
404.785156, 26.367188, 928.710938
421.386719, -7.568359, 976.562500
279.785156, -11.474609, 1021.484375
124.511719, 53.710938, 986.328125
-31.494141, 28.320312, 1016.601562
-258.056641, 56.640625, 1033.203125
-274.658203, 84.960938, 1007.812500
-312.255859, 76.171875, 977.539062
-307.861328, 136.718750, 1016.601562
-,-,-
24.902344, -352.294922, 1139.160156
-9.521484, -845.947266, 1254.394531
8.789062, -385.498047, 1235.351562
88.867188, -353.271484, 1121.093750
37.109375, 203.125000, 1013.671875
8.300781, 598.632812, 908.203125
47.363281, 656.250000, 939.453125
-52.001953, 751.953125, 879.882812
30.761719, 480.468750, 914.062500
-79.345703, 336.914062, 841.796875
-185.302734, 233.398438, 764.648438
-240.966797, 144.531250, 888.671875
-268.310547, 82.031250, 1040.039062
-346.923828, 125.976562, 1051.757812
-309.814453, 101.562500, 1049.804688
-267.822266, 32.226562, 1120.117188
-10.009766, 87.402344, 928.710938
224.121094, 87.402344, 985.351562
390.136719, 9.765625, 919.921875
487.304688, -54.443359, 1025.390625
462.890625, -49.560547, 1017.578125
340.332031, -20.263672, 1013.671875
249.511719, 61.035156, 1026.367188
187.988281, 145.019531, 985.351562
124.511719, 318.359375, 907.226562
138.183594, 335.449219, 918.945312
138.671875, 426.757812, 752.929688
-19.287109, 294.921875, 596.679688
-189.208984, -81.787109, 802.246094
-176.513672, -350.341797, 1237.304688
-130.126953, -350.341797, 1395.507812
-5.615234, -153.564453, 1328.125000
152.343750, -17.333984, 1164.062500
331.054688, -12.451172, 1071.289062
479.003906, 75.195312, 961.425781
479.980469, -3.662109, 949.218750
352.050781, -64.208984, 997.558594
151.367188, -52.490234, 987.304688
-38.818359, -21.240234, 937.500000
-228.271484, 69.335938, 897.949219
-393.798828, 104.492188, 858.398438
-491.943359, 330.078125, 988.281250
-368.408203, 141.601562, 1047.851562
-,-,-
85.937500, -558.349609, 1149.414062
72.265625, -617.919922, 1310.546875
62.500000, -428.466797, 1227.539062
55.175781, -216.552734, 1096.679688
132.324219, 338.378906, 966.796875
-8.056641, 696.777344, 957.031250
-28.076172, 450.195312, 945.312500
1.953125, 483.886719, 882.812500
-59.814453, 450.683594, 844.726562
-126.220703, 295.898438, 865.722656
-189.208984, 218.750000, 899.902344
-457.763672, 223.632812, 917.968750
-619.873047, 173.828125, 993.164062
-548.583984, 237.304688, 1043.945312
-277.099609, 137.695312, 977.539062
46.386719, 178.710938, 939.453125
294.921875, 51.757812, 976.562500
422.363281, 15.625000, 1004.882812
494.628906, 27.343750, 1057.128906
374.511719, 29.785156, 1030.761719
237.792969, 95.703125, 1051.757812
171.875000, 194.335938, 1030.761719
82.031250, 358.398438, 969.726562
42.968750, 314.453125, 924.804688
36.132812, 524.414062, 813.476562
2.929688, 210.449219, 640.625000
-115.966797, -131.591797, 751.953125
-85.205078, -395.751953, 945.312500
-106.201172, -560.302734, 1222.167969
-52.978516, -416.748047, 1429.687500
59.082031, -171.630859, 1213.867188
86.425781, 10.742188, 1104.492188
198.242188, -45.654297, 984.375000
355.468750, 12.695312, 916.992188
459.472656, 24.414062, 956.054688
407.714844, -52.490234, 1010.742188
283.203125, 56.640625, 966.308594
48.339844, 174.804688, 977.539062
-200.439453, 70.312500, 970.703125
-387.939453, 47.851562, 893.554688
-,-,-
46.875000, -542.236328, 1206.054688
-20.263672, -674.560547, 1388.671875
41.015625, -186.279297, 1139.648438
161.621094, -239.501953, 1026.855469
-5.126953, 580.566406, 1012.695312
7.812500, 891.601562, 1000.488281
65.917969, 803.222656, 796.875000
-0.244141, 671.875000, 927.734375
8.789062, 375.976562, 813.476562
-63.232422, 293.945312, 693.359375
-123.779297, 253.906250, 843.750000
-268.798828, 143.554688, 855.468750
-407.470703, 187.011719, 1008.789062
-455.322266, 181.152344, 1071.289062
-289.794922, 168.945312, 1025.390625
-103.271484, 165.039062, 913.085938
145.019531, 140.625000, 884.765625
309.082031, 78.125000, 956.054688
380.371094, 72.265625, 1069.335938
336.425781, 115.234375, 1149.414062
256.835938, 117.675781, 1127.441406
243.652344, 167.968750, 1071.289062
169.921875, 303.222656, 974.609375
128.906250, 423.828125, 957.031250
133.300781, 504.882812, 857.421875
5.859375, 405.273438, 695.312500
-98.388672, 72.265625, 807.617188
-164.794922, -172.607422, 831.054688
-105.712891, -439.208984, 1084.960938
-157.470703, -244.873047, 1234.375000
-69.091797, -166.748047, 1167.968750
47.363281, -75.927734, 1132.812500
92.773438, 77.148438, 1040.039062
223.144531, 13.671875, 992.187500
336.914062, 2.929688, 1000.000000
374.023438, 2.929688, 977.539062
335.449219, -3.173828, 1010.742188
217.773438, 80.078125, 1038.085938
41.503906, 43.945312, 972.656250
-177.978516, 134.765625, 934.082031
-437.255859, 123.535156, 959.960938
-524.658203, 216.796875, 975.585938
-405.517578, 235.351562, 1012.695312
-,-,-
-66.650391, -275.146484, 1040.039062
-60.791016, -850.341797, 1228.515625
-57.861328, -432.373047, 1270.507812
173.339844, -183.837891, 1136.718750
35.156250, 480.957031, 1073.242188
3.417969, 855.468750, 975.585938
-14.404297, 762.695312, 964.355469
0.488281, 561.523438, 744.628906
22.949219, 352.539062, 828.125000
-41.259766, 249.023438, 748.046875
-138.427734, 126.953125, 894.531250
-260.986328, 63.476562, 934.570312
-520.263672, 156.250000, 984.375000
-578.369141, 212.402344, 1110.351562
-335.205078, 152.832031, 1122.558594
-38.818359, 167.968750, 981.445312
185.058594, -5.615234, 933.105469
342.773438, 63.964844, 883.789062
437.988281, 35.156250, 955.078125
367.187500, -8.544922, 1165.039062
201.171875, 142.578125, 1091.796875
146.972656, 129.882812, 1034.179688
107.910156, 201.171875, 990.234375
50.781250, 378.906250, 932.128906
86.914062, 370.117188, 939.453125
133.789062, 413.085938, 557.617188
-21.240234, 469.726562, 575.683594
-120.849609, 19.531250, 697.265625
-118.896484, -432.373047, 1295.898438
-188.232422, -536.865234, 1565.429688
-86.181641, -245.849609, 1414.062500
9.277344, -20.263672, 1176.757812
21.484375, 159.179688, 986.328125
108.886719, 111.328125, 952.148438
189.941406, 144.531250, 985.351562
310.058594, 29.785156, 969.726562
452.148438, 4.882812, 974.609375
467.773438, -30.517578, 967.773438
371.093750, -143.310547, 941.406250
88.378906, -37.841797, 942.382812
-303.955078, 68.359375, 985.351562
-380.615234, 7.812500, 1176.757812
-477.783203, 378.906250, 1127.441406
-339.111328, 293.945312, 1063.964844
-160.400391, 83.007812, 875.000000
-77.392578, 25.878906, 887.695312
-,-,-
6.347656, -133.544922, 939.453125
0.000000, -469.482422, 987.304688
20.507812, -1014.404297, 1280.273438
19.042969, -483.642578, 1402.343750
96.191406, -70.068359, 1169.921875
101.562500, 463.378906, 771.972656
7.324219, 666.015625, 836.425781
-56.396484, 972.167969, 778.320312
34.179688, 571.777344, 926.757812
38.085938, 314.453125, 1026.367188
-11.962891, 385.742188, 801.757812
-103.271484, 89.843750, 904.296875
-190.673828, 2.929688, 948.242188
-342.529297, 193.359375, 980.468750
-443.603516, 133.789062, 1069.335938
-378.662109, 193.359375, 1041.992188
-194.091797, 125.976562, 1036.132812
32.226562, 39.062500, 991.210938
241.210938, -7.568359, 937.988281
366.699219, 46.875000, 920.898438
411.621094, 75.195312, 1038.085938
339.355469, 21.484375, 1011.718750
251.464844, 103.515625, 988.281250
171.386719, 235.351562, 955.078125
78.613281, 352.539062, 956.054688
189.941406, 678.710938, 814.453125
166.015625, 395.996094, 623.046875
-147.216797, 264.648438, 773.925781
-147.705078, -417.236328, 991.210938
-67.626953, -656.982422, 1250.976562
-16.845703, -476.318359, 1374.023438
43.945312, -165.771484, 1252.929688
105.468750, 3.417969, 1140.625000
151.367188, 56.640625, 1061.035156
253.906250, 58.105469, 970.703125
370.117188, 78.125000, 980.468750
474.609375, -35.888672, 981.445312
379.882812, 108.398438, 927.734375
229.492188, 54.687500, 939.453125
-63.232422, 51.757812, 935.546875
-376.220703, 206.054688, 992.187500
-419.677734, 131.835938, 900.878906
-397.705078, 31.738281, 1029.785156
-,-,-
63.476562, -245.849609, 1056.152344
60.546875, -806.396484, 1235.351562
-41.259766, -699.951172, 1336.914062
199.218750, -425.048828, 1028.808594
133.789062, 263.671875, 991.210938
3.906250, 859.375000, 1024.414062
115.234375, 872.070312, 976.562500
-63.232422, 975.585938, 767.578125
49.316406, 350.585938, 917.968750
-28.076172, 187.500000, 759.765625
-96.435547, 261.718750, 878.906250
-160.400391, 102.539062, 1081.054688
-264.404297, 265.625000, 1064.941406
-313.720703, 277.343750, 1037.109375
-374.267578, 223.632812, 990.234375
-236.572266, 233.398438, 975.585938
-3.662109, 34.179688, 946.289062
175.292969, 56.640625, 898.437500
358.398438, -64.208984, 989.257812
462.402344, -80.810547, 969.726562
383.789062, 3.906250, 994.140625
308.105469, 32.714844, 1017.578125
223.144531, 98.632812, 884.765625
143.066406, 272.949219, 943.359375
102.050781, 297.851562, 936.523438
99.609375, 412.109375, 655.273438
118.652344, 373.046875, 554.687500
2.929688, 158.203125, 778.320312
44.921875, -209.228516, 1045.898438
38.085938, -554.443359, 1446.777344
53.222656, -268.310547, 1611.816406
80.078125, -39.794922, 1236.328125
109.375000, 19.531250, 1022.460938
139.648438, 161.132812, 1041.992188
269.042969, 172.851562, 984.375000
373.046875, 118.164062, 952.148438
387.207031, 106.445312, 925.781250
340.332031, -2.197266, 926.757812
190.917969, 50.781250, 994.628906
-12.451172, 130.859375, 958.496094
-218.994141, 62.011719, 966.796875
-388.916016, 201.171875, 1072.265625
-426.025391, 246.582031, 984.375000
-317.626953, 245.605469, 1024.414062
-,-,-
37.597656, -40.771484, 1022.460938
127.929688, -578.857422, 1138.671875
12.207031, -739.990234, 1325.195312
65.429688, -335.693359, 1242.187500
80.078125, 20.507812, 1076.171875
41.503906, 670.410156, 1045.898438
116.210938, 765.625000, 1010.742188
-16.357422, 900.390625, 826.171875
56.640625, 312.500000, 824.218750
-13.916016, 228.515625, 783.203125
-31.494141, 124.023438, 815.429688
-58.837891, 10.742188, 1004.882812
-216.552734, 169.921875, 1022.460938
-419.189453, 95.214844, 1137.695312
-549.072266, 323.242188, 1082.031250
-469.482422, 428.710938, 1130.371094
-118.896484, 259.765625, 877.929688
197.753906, 187.500000, 906.250000
343.750000, 107.421875, 944.335938
421.875000, -6.591797, 981.445312
500.488281, 45.898438, 1048.828125
332.031250, 41.992188, 1045.898438
273.925781, 32.226562, 986.328125
255.371094, 114.257812, 915.039062
151.855469, 220.703125, 894.042969
105.468750, 458.007812, 889.648438
83.496094, 515.136719, 626.953125
-38.818359, 395.019531, 481.933594
-83.740234, 25.878906, 971.679688
-93.994141, -323.974609, 1196.777344
-15.869141, -518.798828, 1518.554688
4.394531, -239.013672, 1462.890625
29.785156, 39.062500, 1261.718750
116.210938, 201.171875, 1062.011719
189.941406, 223.632812, 871.093750
298.828125, 83.984375, 908.691406
348.632812, 102.539062, 974.609375
386.230469, 46.875000, 982.421875
295.898438, 62.011719, 1031.250000
101.562500, 125.000000, 926.757812
-73.974609, 169.921875, 850.585938
-260.986328, 90.332031, 1027.832031
-464.599609, 248.046875, 999.511719
-477.783203, 189.453125, 1037.109375
-389.404297, 211.425781, 966.308594
-239.501953, 181.152344, 927.246094
-,-,-
100.097656, -717.529297, 1236.328125
7.812500, -604.248047, 1188.964844
178.222656, -423.095703, 1166.015625
80.078125, 209.472656, 1098.144531
31.250000, 603.027344, 1016.601562
-51.513672, 976.074219, 943.847656
-77.392578, 816.894531, 826.171875
107.910156, 344.726562, 789.062500
-21.240234, 385.742188, 788.085938
-121.337891, 297.851562, 839.355469
-275.634766, 238.769531, 991.699219
-512.939453, 407.226562, 1123.046875
-511.962891, 252.929688, 1075.195312
-268.798828, 176.269531, 1033.691406
-21.240234, 90.820312, 915.039062
250.488281, 63.476562, 884.765625
407.714844, 55.664062, 1036.132812
532.226562, 15.625000, 937.988281
451.660156, 100.585938, 1039.062500
311.035156, 63.964844, 1038.085938
236.328125, 215.820312, 965.332031
132.324219, 316.406250, 992.187500
72.753906, 401.367188, 852.539062
85.937500, 344.726562, 599.609375
-2.685547, 220.703125, 663.085938
-62.255859, -22.705078, 874.511719
-41.259766, -436.279297, 1214.843750
-18.798828, -340.576172, 1463.867188
36.621094, -230.224609, 1479.003906
108.398438, -26.123047, 1237.304688
209.472656, 69.335938, 1104.492188
292.480469, 176.757812, 1012.695312
446.777344, 81.054688, 933.105469
471.191406, 35.156250, 980.468750
402.343750, -27.099609, 1025.390625
253.906250, 37.597656, 997.558594
-168.701172, 126.953125, 871.582031
-457.763672, 232.421875, 964.355469
-490.966797, 261.718750, 953.125000
-468.505859, 80.078125, 817.382812
-309.814453, 122.070312, 925.781250
-,-,-
56.152344, -497.802734, 1292.968750
31.250000, -171.630859, 1174.804688
78.613281, -70.068359, 1104.492188
26.367188, 759.277344, 966.796875
145.507812, 242.675781, 961.425781
33.691406, 667.480469, 1127.441406
159.179688, 507.812500, 759.765625
47.363281, 508.789062, 891.601562
-48.583984, 514.160156, 926.757812
-16.845703, 233.398438, 818.359375
-80.810547, 186.523438, 808.593750
-315.673828, 261.718750, 849.609375
-581.787109, 274.902344, 968.261719
-703.369141, 552.734375, 1115.234375
-382.080078, 492.187500, 1015.625000
-17.333984, 308.593750, 924.804688
442.871094, 91.308594, 881.835938
592.773438, 122.070312, 998.535156
575.683594, 15.625000, 1147.460938
501.464844, -0.244141, 1085.937500
353.515625, 128.906250, 960.937500
216.796875, 176.757812, 962.890625
119.140625, 240.722656, 995.117188
100.097656, 444.335938, 985.351562
63.476562, 534.179688, 764.648438
-57.861328, 536.132812, 638.183594
-94.970703, 139.648438, 647.460938
-80.810547, -359.619141, 896.484375
-52.978516, -598.388672, 1399.414062
-34.423828, -346.435547, 1450.683594
1.953125, 20.507812, 1287.597656
42.480469, 187.500000, 1116.210938
145.507812, 91.308594, 946.289062
199.218750, 103.515625, 947.265625
283.203125, 76.171875, 1010.742188
462.890625, -98.388672, 1106.445312
540.039062, -92.041016, 1056.640625
416.503906, 100.585938, 830.078125
73.242188, 24.414062, 855.468750
-273.193359, 310.546875, 942.382812
-309.326172, -105.224609, 1105.468750
-493.896484, 284.179688, 1059.082031
-500.244141, 390.625000, 958.007812
-312.255859, 152.832031, 882.812500
-253.662109, 86.914062, 947.265625
-104.248047, -3.662109, 960.937500
-,-,-
29.785156, -189.208984, 1357.421875
12.207031, -317.138672, 1412.109375
75.195312, -406.982422, 1039.062500
69.335938, -6.103516, 941.406250
81.542969, 482.421875, 889.648438
39.062500, 448.242188, 886.718750
54.199219, 760.742188, 1052.734375
-9.521484, 901.367188, 847.656250
-88.134766, 425.292969, 782.226562
-90.087891, 304.687500, 886.718750
-205.322266, 251.953125, 763.671875
-353.759766, 150.390625, 900.878906
-490.478516, 226.562500, 1004.882812
-504.638672, 223.632812, 1045.898438
